ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
yogesh ,5732,1771424179153,9.79995,1.63095,-3.213,0,0,0
yogesh ,5733,1771424179158,9.79995,1.63095,-3.213,0,0,0
yogesh ,5734,1771424179164,9.79995,1.63095,-3.213,0,0,0
yogesh ,5735,1771424179170,9.79995,1.63095,-3.213,0,0,0
yogesh ,5736,1771424179176,9.79995,1.63095,-3.213,0,0,0
yogesh ,5737,1771424179181,9.79995,1.63095,-3.213,0,0,0
yogesh ,5738,1771424179187,9.79995,1.63095,-3.213,0,0,0
yogesh ,5739,1771424179192,9.79995,1.63095,-3.213,0,0,0
yogesh ,5740,1771424179198,9.79995,1.63095,-3.213,0,0,0
yogesh ,5741,1771424179204,9.79995,1.63095,-3.213,0,0,0
yogesh ,5742,1771424179209,9.79995,1.63095,-3.213,0,0,0
yogesh ,5743,1771424179215,9.79995,1.63095,-3.213,0,0,0
yogesh ,5744,1771424179221,9.79995,1.63095,-3.213,0,0,0
yogesh ,5745,1771424179226,9.79995,1.63095,-3.213,0,0,0
yogesh ,5746,1771424179232,9.79995,1.63095,-3.213,0,0,0
yogesh ,5747,1771424179238,9.79995,1.63095,-3.213,0,0,0
yogesh ,5748,1771424179243,9.79995,1.63095,-3.213,0,0,0
yogesh ,5749,1771424179249,9.79995,1.63095,-3.213,0,0,0
yogesh ,5750,1771424179255,9.79995,1.63095,-3.213,0,0,0
yogesh ,5751,1771424179261,9.79995,1.63095,-3.213,0,0,0
yogesh ,5752,1771424179275,9.79995,1.63095,-3.213,0,0,0
yogesh ,5753,1771424179281,9.79995,1.63095,-3.213,0,0,0
yogesh ,5754,1771424179288,9.79995,1.63095,-3.213,0,0,0
yogesh ,5755,1771424179296,9.79995,1.63095,-3.213,0,0,0
yogesh ,5756,1771424179304,9.79995,1.63095,-3.213,0,0,0
yogesh ,5757,1771424179317,9.79995,1.63095,-3.213,0,0,0
yogesh ,5758,1771424179324,9.79995,1.63095,-3.213,0,0,0
yogesh ,5759,1771424179330,9.79995,1.63095,-3.213,0,0,0
yogesh ,5760,1771424179337,9.79995,1.63095,-3.213,0,0,0
yogesh ,5761,1771424179343,9.79995,1.63095,-3.213,0,0,0
yogesh ,5762,1771424179348,9.79995,1.63095,-3.213,0,0,0
yogesh ,5763,1771424179354,9.79995,1.63095,-3.213,0,0,0
yogesh ,5764,1771424179360,9.79995,1.63095,-3.213,0,0,0
yogesh ,5765,1771424179365,9.79995,1.63095,-3.213,0,0,0
yogesh ,5766,1771424179371,9.79995,1.63095,-3.213,0,0,0
yogesh ,5767,1771424179377,9.79995,1.63095,-3.213,0,0,0
yogesh ,5768,1771424179382,9.79995,1.63095,-3.213,0,0,0
yogesh ,5769,1771424179388,9.79995,1.63095,-3.213,0,0,0
yogesh ,5770,1771424179394,9.79995,1.63095,-3.213,0,0,0
yogesh ,5771,1771424179400,9.79995,1.63095,-3.213,0,0,0
yogesh ,5772,1771424179405,9.79995,1.63095,-3.213,0,0,0
yogesh ,5773,1771424179410,9.79995,1.63095,-3.213,0,0,0
yogesh ,5774,1771424179416,9.79995,1.63095,-3.213,0,0,0
yogesh ,5775,1771424179422,9.79995,1.63095,-3.213,0,0,0
yogesh ,5776,1771424179427,9.79995,1.63095,-3.213,0,0,0
yogesh ,5777,1771424179433,9.79995,1.63095,-3.213,0,0,0
yogesh ,5778,1771424179438,9.79995,1.63095,-3.213,0,0,0
yogesh ,5779,1771424179444,9.79995,1.63095,-3.213,0,0,0
yogesh ,5780,1771424179450,9.79995,1.63095,-3.213,0,0,0
yogesh ,5781,1771424179456,9.79995,1.63095,-3.213,0,0,0
yogesh ,5782,1771424179461,9.79995,1.63095,-3.213,0,0,0
yogesh ,5783,1771424179467,9.79995,1.63095,-3.213,0,0,0
yogesh ,5784,1771424179473,9.79995,1.63095,-3.213,0,0,0
yogesh ,5785,1771424179478,9.79995,1.63095,-3.213,0,0,0
yogesh ,5786,1771424179484,9.79995,1.63095,-3.213,0,0,0
yogesh ,5787,1771424179490,9.79995,1.63095,-3.213,0,0,0
yogesh ,5788,1771424179495,9.79995,1.63095,-3.213,0,0,0
yogesh ,5789,1771424179501,9.79995,1.63095,-3.213,0,0,0
yogesh ,5790,1771424179507,9.79995,1.63095,-3.213,0,0,0
yogesh ,5791,1771424179513,9.79995,1.63095,-3.213,0,0,0
yogesh ,5792,1771424179518,9.79995,1.63095,-3.213,0,0,0
yogesh ,5793,1771424179524,9.79995,1.63095,-3.213,0,0,0
yogesh ,5794,1771424179530,9.79995,1.63095,-3.213,0,0,0
yogesh ,5795,1771424179537,9.79995,1.63095,-3.213,0,0,0
yogesh ,5796,1771424179545,9.79995,1.63095,-3.213,0,0,0
yogesh ,5797,1771424179551,9.79995,1.63095,-3.213,0,0,0
yogesh ,5798,1771424179562,9.79995,1.63095,-3.213,0,0,0
yogesh ,5799,1771424179571,9.79995,1.63095,-3.213,0,0,0
yogesh ,5800,1771424179578,9.79995,1.63095,-3.213,0,0,0
yogesh ,5801,1771424179584,9.79995,1.63095,-3.213,0,0,0
yogesh ,5802,1771424179589,9.79995,1.63095,-3.213,0,0,0
yogesh ,5803,1771424179595,9.79995,1.63095,-3.213,0,0,0
yogesh ,5804,1771424179600,9.79995,1.63095,-3.213,0,0,0
yogesh ,5805,1771424179606,9.79995,1.63095,-3.213,0,0,0
yogesh ,5806,1771424179612,9.79995,1.63095,-3.213,0,0,0
yogesh ,5807,1771424179617,9.79995,1.63095,-3.213,0,0,0
yogesh ,5808,1771424179623,9.79995,1.63095,-3.213,0,0,0
yogesh ,5809,1771424179629,9.79995,1.63095,-3.213,0,0,0
yogesh ,5810,1771424179634,9.79995,1.63095,-3.213,0,0,0
yogesh ,5811,1771424179640,9.79995,1.63095,-3.213,0,0,0
yogesh ,5812,1771424179645,9.79995,1.63095,-3.213,0,0,0
yogesh ,5813,1771424179651,9.79995,1.63095,-3.213,0,0,0
yogesh ,5814,1771424179656,9.79995,1.63095,-3.213,0,0,0
yogesh ,5815,1771424179662,9.79995,1.63095,-3.213,0,0,0
yogesh ,5816,1771424179667,9.79995,1.63095,-3.213,0,0,0
yogesh ,5817,1771424179672,9.79995,1.63095,-3.213,0,0,0
yogesh ,5818,1771424179677,9.79995,1.63095,-3.213,0,0,0
yogesh ,5819,1771424179682,9.79995,1.63095,-3.213,0,0,0
yogesh ,5820,1771424179688,9.79995,1.63095,-3.213,0,0,0
yogesh ,5821,1771424179694,9.79995,1.63095,-3.213,0,0,0
yogesh ,5822,1771424179699,9.79995,1.63095,-3.213,0,0,0
yogesh ,5823,1771424179705,9.79995,1.63095,-3.213,0,0,0
yogesh ,5824,1771424179711,9.79995,1.63095,-3.213,0,0,0
yogesh ,5825,1771424179716,9.79995,1.63095,-3.213,0,0,0
yogesh ,5826,1771424179722,9.79995,1.63095,-3.213,0,0,0
yogesh ,5827,1771424179727,9.79995,1.63095,-3.213,0,0,0
yogesh ,5828,1771424179733,9.79995,1.63095,-3.213,0,0,0
yogesh ,5829,1771424179739,9.79995,1.63095,-3.213,0,0,0
yogesh ,5830,1771424179744,9.79995,1.63095,-3.213,0,0,0
yogesh ,5831,1771424179750,9.79995,1.63095,-3.213,0,0,0
yogesh ,5832,1771424179756,9.79995,1.63095,-3.213,0,0,0
yogesh ,5833,1771424179761,9.79995,1.63095,-3.213,0,0,0
yogesh ,5834,1771424179767,9.79995,1.63095,-3.213,0,0,0
yogesh ,5835,1771424179773,9.79995,1.63095,-3.213,0,0,0
yogesh ,5836,1771424179779,9.79995,1.63095,-3.213,0,0,0
yogesh ,5837,1771424179793,9.79995,1.63095,-3.213,0,0,0
yogesh ,5838,1771424179799,9.79995,1.63095,-3.213,0,0,0
yogesh ,5839,1771424179806,9.79995,1.63095,-3.213,0,0,0
yogesh ,5840,1771424179814,9.79995,1.63095,-3.213,0,0,0
yogesh ,5841,1771424179821,9.79995,1.63095,-3.213,0,0,0
yogesh ,5842,1771424179836,9.79995,1.63095,-3.213,0,0,0
yogesh ,5843,1771424179843,9.79995,1.63095,-3.213,0,0,0
yogesh ,5844,1771424179850,9.79995,1.63095,-3.213,0,0,0
yogesh ,5845,1771424179857,9.79995,1.63095,-3.213,0,0,0
yogesh ,5846,1771424179863,9.79995,1.63095,-3.213,0,0,0
yogesh ,5847,1771424179868,9.79995,1.63095,-3.213,0,0,0
yogesh ,5848,1771424179874,9.79995,1.63095,-3.213,0,0,0
yogesh ,5849,1771424179880,9.79995,1.63095,-3.213,0,0,0
yogesh ,5850,1771424179886,9.79995,1.63095,-3.213,0,0,0
yogesh ,5851,1771424179891,9.79995,1.63095,-3.213,0,0,0
yogesh ,5852,1771424179896,9.79995,1.63095,-3.213,0,0,0
yogesh ,5853,1771424179902,9.79995,1.63095,-3.213,0,0,0
yogesh ,5854,1771424179907,9.79995,1.63095,-3.213,0,0,0
yogesh ,5855,1771424179913,9.79995,1.63095,-3.213,0,0,0
yogesh ,5856,1771424179919,9.79995,1.63095,-3.213,0,0,0
yogesh ,5857,1771424179924,9.79995,1.63095,-3.213,0,0,0
yogesh ,5858,1771424179930,9.79995,1.63095,-3.213,0,0,0
yogesh ,5859,1771424179936,9.79995,1.63095,-3.213,0,0,0
yogesh ,5860,1771424179941,9.79995,1.63095,-3.213,0,0,0
yogesh ,5861,1771424179947,9.79995,1.63095,-3.213,0,0,0
yogesh ,5862,1771424179953,9.79995,1.63095,-3.213,0,0,0
yogesh ,5863,1771424179958,9.79995,1.63095,-3.213,0,0,0
yogesh ,5864,1771424179964,9.79995,1.63095,-3.213,0,0,0
yogesh ,5865,1771424179970,9.79995,1.63095,-3.213,0,0,0
yogesh ,5866,1771424179975,9.79995,1.63095,-3.213,0,0,0
yogesh ,5867,1771424179981,9.79995,1.63095,-3.213,0,0,0
yogesh ,5868,1771424179987,9.79995,1.63095,-3.213,0,0,0
yogesh ,5869,1771424179993,9.79995,1.63095,-3.213,0,0,0
yogesh ,5870,1771424179998,9.79995,1.63095,-3.213,0,0,0
yogesh ,5871,1771424180004,9.79995,1.63095,-3.213,0,0,0
yogesh ,5872,1771424180010,9.79995,1.63095,-3.213,0,0,0
yogesh ,5873,1771424180016,9.79995,1.63095,-3.213,0,0,0
yogesh ,5874,1771424180022,9.79995,1.63095,-3.213,0,0,0
yogesh ,5875,1771424180028,9.79995,1.63095,-3.213,0,0,0
yogesh ,5876,1771424180034,9.79995,1.63095,-3.213,0,0,0
yogesh ,5877,1771424180040,9.79995,1.63095,-3.213,0,0,0
yogesh ,5878,1771424180045,9.79995,1.63095,-3.213,0,0,0
yogesh ,5879,1771424180051,9.79995,1.63095,-3.213,0,0,0
yogesh ,5880,1771424180058,9.79995,1.63095,-3.213,0,0,0
yogesh ,5881,1771424180066,9.79995,1.63095,-3.213,0,0,0
yogesh ,5882,1771424180082,9.79995,1.63095,-3.213,0,0,0
yogesh ,5883,1771424180089,9.79995,1.63095,-3.213,0,0,0
yogesh ,5884,1771424180096,9.79995,1.63095,-3.213,0,0,0
yogesh ,5885,1771424180102,9.79995,1.63095,-3.213,0,0,0
yogesh ,5886,1771424180107,9.79995,1.63095,-3.213,0,0,0
yogesh ,5887,1771424180112,9.79995,1.63095,-3.213,0,0,0
yogesh ,5888,1771424180118,9.79995,1.63095,-3.213,0,0,0
yogesh ,5889,1771424180124,9.79995,1.63095,-3.213,0,0,0
yogesh ,5890,1771424180130,9.79995,1.63095,-3.213,0,0,0
yogesh ,5891,1771424180135,9.79995,1.63095,-3.213,0,0,0
yogesh ,5892,1771424180141,9.79995,1.63095,-3.213,0,0,0
yogesh ,5893,1771424180147,9.79995,1.63095,-3.213,0,0,0
yogesh ,5894,1771424180152,9.79995,1.63095,-3.213,0,0,0
yogesh ,5895,1771424180158,9.79995,1.63095,-3.213,0,0,0
yogesh ,5896,1771424180163,9.79995,1.63095,-3.213,0,0,0
yogesh ,5897,1771424180169,9.79995,1.63095,-3.213,0,0,0
yogesh ,5898,1771424180175,9.79995,1.63095,-3.213,0,0,0
yogesh ,5899,1771424180180,9.79995,1.63095,-3.213,0,0,0
yogesh ,5900,1771424180186,9.79995,1.63095,-3.213,0,0,0
yogesh ,5901,1771424180192,9.79995,1.63095,-3.213,0,0,0
yogesh ,5902,1771424180197,9.79995,1.63095,-3.213,0,0,0
yogesh ,5903,1771424180203,9.79995,1.63095,-3.213,0,0,0
yogesh ,5904,1771424180209,9.79995,1.63095,-3.213,0,0,0
yogesh ,5905,1771424180215,9.79995,1.63095,-3.213,0,0,0
yogesh ,5906,1771424180220,9.79995,1.63095,-3.213,0,0,0
yogesh ,5907,1771424180226,9.79995,1.63095,-3.213,0,0,0
yogesh ,5908,1771424180231,9.79995,1.63095,-3.213,0,0,0
yogesh ,5909,1771424180237,9.79995,1.63095,-3.213,0,0,0
yogesh ,5910,1771424180243,9.79995,1.63095,-3.213,0,0,0
yogesh ,5911,1771424180248,9.79995,1.63095,-3.213,0,0,0
yogesh ,5912,1771424180254,9.79995,1.63095,-3.213,0,0,0
yogesh ,5913,1771424180260,9.79995,1.63095,-3.213,0,0,0
yogesh ,5914,1771424180266,9.79995,1.63095,-3.213,0,0,0
yogesh ,5915,1771424180271,9.79995,1.63095,-3.213,0,0,0
yogesh ,5916,1771424180276,9.79995,1.63095,-3.213,0,0,0
yogesh ,5917,1771424180282,9.79995,1.63095,-3.213,0,0,0
yogesh ,5918,1771424180287,9.79995,1.63095,-3.213,0,0,0
yogesh ,5919,1771424180293,9.79995,1.63095,-3.213,0,0,0
yogesh ,5920,1771424180299,9.79995,1.63095,-3.213,0,0,0
yogesh ,5921,1771424180305,9.79995,1.63095,-3.213,0,0,0
yogesh ,5922,1771424180319,9.79995,1.63095,-3.213,0,0,0
yogesh ,5923,1771424180324,9.79995,1.63095,-3.213,0,0,0
yogesh ,5924,1771424180330,9.79995,1.63095,-3.213,0,0,0
yogesh ,5925,1771424180338,9.79995,1.63095,-3.213,0,0,0
yogesh ,5926,1771424180346,9.79995,1.63095,-3.213,0,0,0
yogesh ,5927,1771424180362,9.79995,1.63095,-3.213,0,0,0
yogesh ,5928,1771424180369,9.79995,1.63095,-3.213,0,0,0
yogesh ,5929,1771424180376,9.79995,1.63095,-3.213,0,0,0
yogesh ,5930,1771424180383,9.79995,1.63095,-3.213,0,0,0
yogesh ,5931,1771424180389,9.79995,1.63095,-3.213,0,0,0
yogesh ,5932,1771424180394,9.79995,1.63095,-3.213,0,0,0
yogesh ,5933,1771424180399,9.79995,1.63095,-3.213,0,0,0
yogesh ,5934,1771424180405,9.79995,1.63095,-3.213,0,0,0
yogesh ,5935,1771424180410,9.79995,1.63095,-3.213,0,0,0
yogesh ,5936,1771424180416,9.79995,1.63095,-3.213,0,0,0
yogesh ,5937,1771424180421,9.79995,1.63095,-3.213,0,0,0
yogesh ,5938,1771424180427,9.79995,1.63095,-3.213,0,0,0
yogesh ,5939,1771424180433,9.79995,1.63095,-3.213,0,0,0
yogesh ,5940,1771424180438,9.79995,1.63095,-3.213,0,0,0
yogesh ,5941,1771424180444,9.79995,1.63095,-3.213,0,0,0
yogesh ,5942,1771424180450,9.79995,1.63095,-3.213,0,0,0
yogesh ,5943,1771424180456,9.79995,1.63095,-3.213,0,0,0
yogesh ,5944,1771424180461,9.79995,1.63095,-3.213,0,0,0
yogesh ,5945,1771424180467,9.79995,1.63095,-3.213,0,0,0
yogesh ,5946,1771424180472,9.79995,1.63095,-3.213,0,0,0
yogesh ,5947,1771424180478,9.79995,1.63095,-3.213,0,0,0
yogesh ,5948,1771424180484,9.79995,1.63095,-3.213,0,0,0
yogesh ,5949,1771424180490,9.79995,1.63095,-3.213,0,0,0
yogesh ,5950,1771424180495,9.79995,1.63095,-3.213,0,0,0
yogesh ,5951,1771424180501,9.79995,1.63095,-3.213,0,0,0
yogesh ,5952,1771424180507,9.79995,1.63095,-3.213,0,0,0
yogesh ,5953,1771424180512,9.79995,1.63095,-3.213,0,0,0
yogesh ,5954,1771424180518,9.79995,1.63095,-3.213,0,0,0
yogesh ,5955,1771424180524,9.79995,1.63095,-3.213,0,0,0
yogesh ,5956,1771424180530,9.79995,1.63095,-3.213,0,0,0
yogesh ,5957,1771424180535,9.79995,1.63095,-3.213,0,0,0
yogesh ,5958,1771424180541,9.79995,1.63095,-3.213,0,0,0
yogesh ,5959,1771424180547,9.79995,1.63095,-3.213,0,0,0
yogesh ,5960,1771424180552,9.79995,1.63095,-3.213,0,0,0
yogesh ,5961,1771424180557,9.79995,1.63095,-3.213,0,0,0
yogesh ,5962,1771424180562,9.79995,1.63095,-3.213,0,0,0
yogesh ,5963,1771424180568,9.79995,1.63095,-3.213,0,0,0
yogesh ,5964,1771424180574,9.79995,1.63095,-3.213,0,0,0
yogesh ,5965,1771424180581,9.79995,1.63095,-3.213,0,0,0
yogesh ,5966,1771424180588,9.79995,1.63095,-3.213,0,0,0
yogesh ,5967,1771424180596,9.79995,1.63095,-3.213,0,0,0
yogesh ,5968,1771424180606,9.79995,1.63095,-3.213,0,0,0
yogesh ,5969,1771424180615,9.79995,1.63095,-3.213,0,0,0
yogesh ,5970,1771424180622,9.79995,1.63095,-3.213,0,0,0
yogesh ,5971,1771424180627,9.79995,1.63095,-3.213,0,0,0
yogesh ,5972,1771424180633,9.79995,1.63095,-3.213,0,0,0
yogesh ,5973,1771424180639,9.79995,1.63095,-3.213,0,0,0
yogesh ,5974,1771424180645,9.79995,1.63095,-3.213,0,0,0
yogesh ,5975,1771424180651,9.79995,1.63095,-3.213,0,0,0
yogesh ,5976,1771424180657,9.79995,1.63095,-3.213,0,0,0
yogesh ,5977,1771424180664,9.79995,1.63095,-3.213,0,0,0
yogesh ,5978,1771424180670,9.79995,1.63095,-3.213,0,0,0
yogesh ,5979,1771424180676,9.79995,1.63095,-3.213,0,0,0
yogesh ,5980,1771424180682,9.79995,1.63095,-3.213,0,0,0
yogesh ,5981,1771424180687,9.79995,1.63095,-3.213,0,0,0
yogesh ,5982,1771424180693,9.79995,1.63095,-3.213,0,0,0
yogesh ,5983,1771424180699,9.79995,1.63095,-3.213,0,0,0
yogesh ,5984,1771424180705,9.79995,1.63095,-3.213,0,0,0
yogesh ,5985,1771424180711,9.79995,1.63095,-3.213,0,0,0
yogesh ,5986,1771424180717,9.79995,1.63095,-3.213,0,0,0
yogesh ,5987,1771424180724,9.79995,1.63095,-3.213,0,0,0
yogesh ,5988,1771424180730,9.79995,1.63095,-3.213,0,0,0
yogesh ,5989,1771424180737,9.79995,1.63095,-3.213,0,0,0
yogesh ,5990,1771424180743,9.79995,1.63095,-3.213,0,0,0
yogesh ,5991,1771424180749,9.79995,1.63095,-3.213,0,0,0
yogesh ,5992,1771424180755,9.79995,1.63095,-3.213,0,0,0
yogesh ,5993,1771424180760,9.79995,1.63095,-3.213,0,0,0
yogesh ,5994,1771424180766,9.79995,1.63095,-3.213,0,0,0
yogesh ,5995,1771424180771,9.79995,1.63095,-3.213,0,0,0
yogesh ,5996,1771424180777,9.79995,1.63095,-3.213,0,0,0
yogesh ,5997,1771424180782,9.79995,1.63095,-3.213,0,0,0
yogesh ,5998,1771424180788,9.79995,1.63095,-3.213,0,0,0
yogesh ,5999,1771424180794,9.79995,1.63095,-3.213,0,0,0
yogesh ,6000,1771424180800,9.79995,1.63095,-3.213,0,0,0
yogesh ,6001,1771424180807,9.79995,1.63095,-3.213,0,0,0
yogesh ,6002,1771424180813,9.79995,1.63095,-3.213,0,0,0
yogesh ,6003,1771424180818,9.79995,1.63095,-3.213,0,0,0
yogesh ,6004,1771424180824,9.79995,1.63095,-3.213,0,0,0
yogesh ,6005,1771424180830,9.79995,1.63095,-3.213,0,0,0
yogesh ,6006,1771424180836,9.79995,1.63095,-3.213,0,0,0
yogesh ,6007,1771424180850,9.79995,1.63095,-3.213,0,0,0
yogesh ,6008,1771424180856,9.79995,1.63095,-3.213,0,0,0
yogesh ,6009,1771424180864,9.79995,1.63095,-3.213,0,0,0
yogesh ,6010,1771424180872,9.79995,1.63095,-3.213,0,0,0
yogesh ,6011,1771424180880,9.79995,1.63095,-3.213,0,0,0
yogesh ,6012,1771424180893,9.79995,1.63095,-3.213,0,0,0
yogesh ,6013,1771424180900,9.79995,1.63095,-3.213,0,0,0
yogesh ,6014,1771424180907,9.79995,1.63095,-3.213,0,0,0
yogesh ,6015,1771424180912,9.79995,1.63095,-3.213,0,0,0
yogesh ,6016,1771424180981,9.79995,1.63095,-3.213,0,0,0
yogesh ,6017,1771424180986,9.79995,1.63095,-3.213,0,0,0
yogesh ,6018,1771424180993,9.79995,1.63095,-3.213,0,0,0
yogesh ,6019,1771424180998,9.79995,1.63095,-3.213,0,0,0
yogesh ,6020,1771424181005,9.79995,1.63095,-3.213,0,0,0
yogesh ,6021,1771424181011,9.79995,1.63095,-3.213,0,0,0
yogesh ,6022,1771424181017,9.79995,1.63095,-3.213,0,0,0
yogesh ,6023,1771424181023,9.79995,1.63095,-3.213,0,0,0
yogesh ,6024,1771424181028,9.79995,1.63095,-3.213,0,0,0
yogesh ,6025,1771424181034,9.79995,1.63095,-3.213,0,0,0
yogesh ,6026,1771424181040,9.79995,1.63095,-3.213,0,0,0
yogesh ,6027,1771424181045,9.79995,1.63095,-3.213,0,0,0
yogesh ,6028,1771424181050,9.79995,1.63095,-3.213,0,0,0
yogesh ,6029,1771424181056,9.79995,1.63095,-3.213,0,0,0
yogesh ,6030,1771424181062,9.79995,1.63095,-3.213,0,0,0
yogesh ,6031,1771424181067,9.79995,1.63095,-3.213,0,0,0
yogesh ,6032,1771424181073,9.79995,1.63095,-3.213,0,0,0
yogesh ,6033,1771424181079,9.79995,1.63095,-3.213,0,0,0
yogesh ,6034,1771424181085,9.79995,1.63095,-3.213,0,0,0
yogesh ,6035,1771424181090,9.79995,1.63095,-3.213,0,0,0
yogesh ,6036,1771424181096,9.79995,1.63095,-3.213,0,0,0
yogesh ,6037,1771424181102,9.79995,1.63095,-3.213,0,0,0
yogesh ,6038,1771424181107,9.79995,1.63095,-3.213,0,0,0
yogesh ,6039,1771424181113,9.79995,1.63095,-3.213,0,0,0
yogesh ,6040,1771424181120,9.79995,1.63095,-3.213,0,0,0
yogesh ,6041,1771424181126,9.79995,1.63095,-3.213,0,0,0
yogesh ,6042,1771424181131,9.79995,1.63095,-3.213,0,0,0
yogesh ,6043,1771424181137,9.79995,1.63095,-3.213,0,0,0
yogesh ,6044,1771424181143,9.79995,1.63095,-3.213,0,0,0
yogesh ,6045,1771424181149,9.79995,1.63095,-3.213,0,0,0
yogesh ,6046,1771424181154,9.79995,1.63095,-3.213,0,0,0
yogesh ,6047,1771424181160,9.79995,1.63095,-3.213,0,0,0
yogesh ,6048,1771424181167,9.79995,1.63095,-3.213,0,0,0
yogesh ,6049,1771424181784,9.79995,1.63095,-3.213,0,0,0
yogesh ,6050,1771424181792,9.79995,1.63095,-3.213,0,0,0
yogesh ,6051,1771424181800,9.79995,1.63095,-3.213,0,0,0
yogesh ,6052,1771424181816,9.79995,1.63095,-3.213,0,0,0
yogesh ,6053,1771424181823,9.79995,1.63095,-3.213,0,0,0
yogesh ,6054,1771424181830,9.79995,1.63095,-3.213,0,0,0
yogesh ,6055,1771424181836,9.79995,1.63095,-3.213,0,0,0
yogesh ,6056,1771424181842,9.79995,1.63095,-3.213,0,0,0
yogesh ,6057,1771424181848,9.79995,1.63095,-3.213,0,0,0
yogesh ,6058,1771424181853,9.79995,1.63095,-3.213,0,0,0
yogesh ,6059,1771424181859,9.79995,1.63095,-3.213,0,0,0
yogesh ,6060,1771424181865,9.79995,1.63095,-3.213,0,0,0
yogesh ,6061,1771424181871,9.79995,1.63095,-3.213,0,0,0
yogesh ,6062,1771424181876,9.79995,1.63095,-3.213,0,0,0
yogesh ,6063,1771424181881,9.79995,1.63095,-3.213,0,0,0
yogesh ,6064,1771424181887,9.79995,1.63095,-3.213,0,0,0
yogesh ,6065,1771424181893,9.79995,1.63095,-3.213,0,0,0
yogesh ,6066,1771424181899,9.79995,1.63095,-3.213,0,0,0
yogesh ,6067,1771424181905,9.79995,1.63095,-3.213,0,0,0
yogesh ,6068,1771424181909,9.79995,1.63095,-3.213,0,0,0
yogesh ,6069,1771424181915,9.79995,1.63095,-3.213,0,0,0
yogesh ,6070,1771424181921,9.79995,1.63095,-3.213,0,0,0
yogesh ,6071,1771424181927,9.79995,1.63095,-3.213,0,0,0
yogesh ,6072,1771424181933,9.79995,1.63095,-3.213,0,0,0
yogesh ,6073,1771424181939,9.79995,1.63095,-3.213,0,0,0
yogesh ,6074,1771424181945,9.79995,1.63095,-3.213,0,0,0
yogesh ,6075,1771424181951,9.79995,1.63095,-3.213,0,0,0
yogesh ,6076,1771424181956,9.79995,1.63095,-3.213,0,0,0
yogesh ,6077,1771424181962,9.79995,1.63095,-3.213,0,0,0
yogesh ,6078,1771424181969,9.79995,1.63095,-3.213,0,0,0
yogesh ,6079,1771424182027,9.79995,1.63095,-3.213,0,0,0
yogesh ,6080,1771424182033,9.79995,1.63095,-3.213,0,0,0
yogesh ,6081,1771424182040,9.79995,1.63095,-3.213,0,0,0
yogesh ,6082,1771424182045,9.79995,1.63095,-3.213,0,0,0
yogesh ,6083,1771424182050,9.79995,1.63095,-3.213,0,0,0
yogesh ,6084,1771424182056,9.79995,1.63095,-3.213,0,0,0
yogesh ,6085,1771424182062,9.79995,1.63095,-3.213,0,0,0
yogesh ,6086,1771424182068,9.79995,1.63095,-3.213,0,0,0
yogesh ,6087,1771424182074,9.79995,1.63095,-3.213,0,0,0
yogesh ,6088,1771424182080,9.79995,1.63095,-3.213,0,0,0
yogesh ,6089,1771424182085,9.79995,1.63095,-3.213,0,0,0
yogesh ,6090,1771424182091,9.79995,1.63095,-3.213,0,0,0
yogesh ,6091,1771424182097,9.79995,1.63095,-3.213,0,0,0
yogesh ,6092,1771424182112,9.79995,1.63095,-3.213,0,0,0
yogesh ,6093,1771424182118,9.79995,1.63095,-3.213,0,0,0
yogesh ,6094,1771424182125,9.79995,1.63095,-3.213,0,0,0
yogesh ,6095,1771424182134,9.79995,1.63095,-3.213,0,0,0
yogesh ,6096,1771424182141,9.79995,1.63095,-3.213,0,0,0
yogesh ,6097,1771424182154,9.79995,1.63095,-3.213,0,0,0
yogesh ,6098,1771424182161,9.79995,1.63095,-3.213,0,0,0
yogesh ,6099,1771424182168,9.79995,1.63095,-3.213,0,0,0
yogesh ,6100,1771424182176,9.79995,1.63095,-3.213,0,0,0
yogesh ,6101,1771424182180,9.79995,1.63095,-3.213,0,0,0
yogesh ,6102,1771424182187,9.79995,1.63095,-3.213,0,0,0
yogesh ,6103,1771424182193,9.79995,1.63095,-3.213,0,0,0
yogesh ,6104,1771424182199,9.79995,1.63095,-3.213,0,0,0
yogesh ,6105,1771424182205,9.79995,1.63095,-3.213,0,0,0
yogesh ,6106,1771424182210,9.79995,1.63095,-3.213,0,0,0
yogesh ,6107,1771424182216,9.79995,1.63095,-3.213,0,0,0
yogesh ,6108,1771424182222,9.79995,1.63095,-3.213,0,0,0
yogesh ,6109,1771424182228,9.79995,1.63095,-3.213,0,0,0
yogesh ,6110,1771424182234,9.79995,1.63095,-3.213,0,0,0
yogesh ,6111,1771424182240,9.79995,1.63095,-3.213,0,0,0
yogesh ,6112,1771424182246,9.79995,1.63095,-3.213,0,0,0
yogesh ,6113,1771424182252,9.79995,1.63095,-3.213,0,0,0
yogesh ,6114,1771424182258,9.79995,1.63095,-3.213,0,0,0
yogesh ,6115,1771424182265,9.79995,1.63095,-3.213,0,0,0
yogesh ,6116,1771424182269,9.79995,1.63095,-3.213,0,0,0
yogesh ,6117,1771424182275,9.79995,1.63095,-3.213,0,0,0
yogesh ,6118,1771424182281,9.79995,1.63095,-3.213,0,0,0
