ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Yogesh ,17713,1771510720156,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17714,1771510720172,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17715,1771510720191,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17716,1771510720207,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17717,1771510720223,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17718,1771510720239,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17719,1771510720257,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17720,1771510720273,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17721,1771510720288,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17722,1771510720311,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17723,1771510720323,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17724,1771510720338,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17725,1771510720359,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17726,1771510720374,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17727,1771510720390,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17728,1771510720408,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17729,1771510720424,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17730,1771510720439,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17731,1771510720457,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17732,1771510720474,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17733,1771510720490,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17734,1771510720507,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17735,1771510720524,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17736,1771510720539,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17737,1771510720557,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17738,1771510720574,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17739,1771510720591,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17740,1771510720608,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17741,1771510720624,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17742,1771510720639,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17743,1771510720658,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17744,1771510720675,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17745,1771510720688,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17746,1771510720706,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17747,1771510720722,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17748,1771510720741,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17749,1771510720758,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17750,1771510720774,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17751,1771510720791,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17752,1771510720808,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17753,1771510720823,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17754,1771510720839,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17755,1771510720856,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17756,1771510720872,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17757,1771510720896,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17758,1771510720906,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17759,1771510720922,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17760,1771510720942,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17761,1771510720956,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17762,1771510720973,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17763,1771510720992,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17764,1771510721009,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17765,1771510721026,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17766,1771510721041,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17767,1771510721056,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17768,1771510721074,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17769,1771510721090,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17770,1771510721111,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17771,1771510721125,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17772,1771510721140,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17773,1771510721156,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17774,1771510721173,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17775,1771510721189,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17776,1771510721210,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17777,1771510721226,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17778,1771510721241,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17779,1771510721257,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17780,1771510721273,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17781,1771510721290,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17782,1771510721306,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17783,1771510721328,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17784,1771510721338,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17785,1771510721357,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17786,1771510721373,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17787,1771510721391,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17788,1771510721406,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17789,1771510721425,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17790,1771510721441,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17791,1771510721456,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17792,1771510721474,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17793,1771510721490,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17794,1771510721505,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17795,1771510721525,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17796,1771510721540,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17797,1771510721556,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17798,1771510721572,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17799,1771510721591,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17800,1771510721607,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17801,1771510721624,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17802,1771510721640,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17803,1771510721655,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17804,1771510721673,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17805,1771510721691,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17806,1771510721709,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17807,1771510721722,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17808,1771510721738,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17809,1771510721755,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17810,1771510721771,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17811,1771510721791,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17812,1771510721806,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17813,1771510721821,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17814,1771510721841,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17815,1771510721857,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17816,1771510721871,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17817,1771510721889,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17818,1771510721906,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17819,1771510721923,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17820,1771510721946,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17821,1771510721960,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17822,1771510721970,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17823,1771510721987,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17824,1771510722004,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17825,1771510722024,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17826,1771510722040,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17827,1771510722056,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17828,1771510722074,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17829,1771510722090,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17830,1771510722106,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17831,1771510722125,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17832,1771510722141,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17833,1771510722159,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17834,1771510722177,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17835,1771510722194,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17836,1771510722209,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17837,1771510722225,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17838,1771510722240,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17839,1771510722256,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17840,1771510722272,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17841,1771510722289,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17842,1771510722307,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17843,1771510722325,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17844,1771510722346,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17845,1771510722357,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17846,1771510722376,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17847,1771510722389,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17848,1771510722411,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17849,1771510722424,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17850,1771510722440,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17851,1771510722456,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17852,1771510722472,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17853,1771510722489,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17854,1771510722506,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17855,1771510722529,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17856,1771510722538,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17857,1771510722557,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17858,1771510722576,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17859,1771510722594,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17860,1771510722606,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17861,1771510722622,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17862,1771510722640,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17863,1771510722656,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17864,1771510722672,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17865,1771510722689,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17866,1771510722707,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17867,1771510722724,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17868,1771510722746,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17869,1771510722759,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17870,1771510722773,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17871,1771510722788,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17872,1771510722811,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17873,1771510722823,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17874,1771510722839,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17875,1771510722856,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17876,1771510722871,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17877,1771510722890,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17878,1771510722914,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17879,1771510722928,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17880,1771510722940,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17881,1771510722958,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17882,1771510722977,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17883,1771510722993,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17884,1771510723009,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17885,1771510723024,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17886,1771510723038,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17887,1771510723056,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17888,1771510723074,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17889,1771510723090,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17890,1771510723109,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17891,1771510723133,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17892,1771510723141,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17893,1771510723158,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17894,1771510723172,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17895,1771510723189,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17896,1771510723206,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17897,1771510723222,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17898,1771510723240,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17899,1771510723256,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17900,1771510723270,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17901,1771510723288,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17902,1771510723307,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17903,1771510723325,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17904,1771510723346,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17905,1771510723356,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17906,1771510723374,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17907,1771510723394,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17908,1771510723406,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17909,1771510723421,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17910,1771510723440,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17911,1771510723454,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17912,1771510723472,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17913,1771510723488,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17914,1771510723506,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17915,1771510723523,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17916,1771510723538,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17917,1771510723557,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17918,1771510723573,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17919,1771510723589,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17920,1771510723607,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17921,1771510723625,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17922,1771510723639,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17923,1771510723655,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17924,1771510723672,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17925,1771510723689,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17926,1771510723705,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17927,1771510723724,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17928,1771510723740,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17929,1771510723756,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17930,1771510723772,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17931,1771510723788,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17932,1771510723807,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17933,1771510723824,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17934,1771510723838,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17935,1771510723855,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17936,1771510723873,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17937,1771510723889,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17938,1771510723904,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17939,1771510723925,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17940,1771510723938,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17941,1771510723960,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17942,1771510723971,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17943,1771510723988,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17944,1771510724004,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17945,1771510724023,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17946,1771510724040,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17947,1771510724054,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17948,1771510724074,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17949,1771510724091,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17950,1771510724107,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17951,1771510724122,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17952,1771510724142,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17953,1771510724156,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17954,1771510724171,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17955,1771510724188,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17956,1771510724204,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17957,1771510724223,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17958,1771510724240,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17959,1771510724256,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17960,1771510724272,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17961,1771510724288,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17962,1771510724307,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17963,1771510724323,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17964,1771510724343,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17965,1771510724354,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17966,1771510724375,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17967,1771510724388,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17968,1771510724405,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17969,1771510724423,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17970,1771510724440,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17971,1771510724456,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17972,1771510724472,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17973,1771510724489,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17974,1771510724505,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17975,1771510724525,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17976,1771510724540,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17977,1771510724554,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17978,1771510724573,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17979,1771510724588,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17980,1771510724605,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17981,1771510724622,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17982,1771510724639,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17983,1771510724656,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17984,1771510724672,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17985,1771510724689,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17986,1771510724706,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17987,1771510724725,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17988,1771510724740,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17989,1771510724759,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17990,1771510724772,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17991,1771510724792,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17992,1771510724804,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17993,1771510724823,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17994,1771510724839,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17995,1771510724854,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17996,1771510724874,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17997,1771510724890,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17998,1771510724906,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,17999,1771510724925,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18000,1771510724942,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18001,1771510724963,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18002,1771510724975,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18003,1771510724991,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18004,1771510725003,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18005,1771510725021,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18006,1771510725038,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18007,1771510725054,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18008,1771510725071,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18009,1771510725089,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18010,1771510725104,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18011,1771510725121,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18012,1771510725140,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18013,1771510725156,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18014,1771510725174,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18015,1771510725188,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18016,1771510725206,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18017,1771510725221,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18018,1771510725238,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18019,1771510725255,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18020,1771510725271,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18021,1771510725287,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18022,1771510725304,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18023,1771510725320,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18024,1771510725338,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18025,1771510725354,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18026,1771510725374,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18027,1771510725387,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18028,1771510725404,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18029,1771510725421,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18030,1771510725438,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18031,1771510725454,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18032,1771510725469,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18033,1771510725486,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18034,1771510725503,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18035,1771510725522,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18036,1771510725538,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18037,1771510725553,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18038,1771510725569,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18039,1771510725585,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18040,1771510725604,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18041,1771510725620,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18042,1771510725637,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18043,1771510725653,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18044,1771510725670,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18045,1771510725687,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18046,1771510725705,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18047,1771510725722,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18048,1771510725739,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18049,1771510725758,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18050,1771510725771,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18051,1771510725788,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18052,1771510725802,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18053,1771510725819,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18054,1771510725837,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18055,1771510725855,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18056,1771510725873,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18057,1771510725887,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18058,1771510725903,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18059,1771510725921,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18060,1771510725938,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18061,1771510725955,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18062,1771510725972,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18063,1771510725986,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18064,1771510726003,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18065,1771510726021,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18066,1771510726039,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18067,1771510726052,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18068,1771510726068,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18069,1771510726087,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18070,1771510726102,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18071,1771510726120,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18072,1771510726136,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18073,1771510726160,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18074,1771510726178,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18075,1771510726186,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18076,1771510726205,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18077,1771510726220,0.60094,-2.71981,6.4811,0,0,0
Yogesh ,18078,1771510726238,0.60094,-2.71981,6.4811,0,0,0
